step	T	P	Q	Emptymeas
4633	23.3505457759321	0.0	0.08	N/A
4634	23.3505457759321	0.0	0.08	N/A
4635	23.3505457759321	0.0	0.08	N/A
4636	23.3505457759321	0.0	0.08	N/A
4637	23.3505457759321	0.0	0.08	N/A
4638	23.3505457759321	0.0	0.08	N/A
4639	23.3505457759321	0.0	0.08	N/A
4640	23.3505457759321	0.0	0.08	N/A
4641	23.3505457759321	0.0	0.08	N/A
4642	23.3505457759321	0.0	0.08	N/A
4643	23.3505457759321	0.0	0.08	N/A
4644	23.3505457759321	0.0	0.08	N/A
4645	23.3505457759321	0.0	0.08	N/A
4646	23.3505457759321	0.0	0.08	N/A
4647	23.3505457759321	0.0	0.08	N/A
4648	23.3505457759321	0.0	0.08	N/A
4649	23.3505457759321	0.0	0.08	N/A
4650	23.3505457759321	0.0	0.08	N/A
4651	23.3505457759321	0.0	0.08	N/A
4652	23.3505457759321	0.0	0.07	N/A
4653	23.3505457759321	0.0	0.07	N/A
4654	23.3505457759321	0.0	0.07	N/A
4655	23.3505457759321	0.0	0.07	N/A
4656	19.380545864672502	0.0	0.07	N/A
4657	19.380545864672502	0.0	0.07	N/A
4658	19.380545864672502	0.0	0.07	N/A
4659	19.380545864672502	0.0	0.08	N/A
4660	19.380545864672502	0.0	0.08	N/A
4661	19.380545864672502	0.0	0.08	N/A
4662	19.380545864672502	0.0	0.08	N/A
4663	19.380545864672502	0.0	0.08	N/A
4664	19.380545864672502	0.0	0.08	N/A
4665	19.380545864672502	0.0	0.08	N/A
4666	19.380545864672502	0.0	0.08	N/A
4667	19.380545864672502	0.0	0.08	N/A
4668	19.380545864672502	0.0	0.08	N/A
4669	19.380545864672502	0.0	0.08	N/A
4670	19.380545864672502	0.0	0.08	N/A
4671	19.380545864672502	0.0	0.08	N/A
4672	19.380545864672502	0.0	0.08	N/A
4673	19.380545864672502	2.58	0.08	N/A
4674	19.380545864672502	2.59	0.08	N/A
4675	19.380545864672502	0.37	0.08	N/A
4676	19.380545864672502	0.3	0.08	N/A
4677	19.380545864672502	0.28	0.08	N/A
4678	19.380545864672502	0.36	0.08	N/A
4679	19.380545864672502	0.0	0.08	N/A
4680	22.850545787108498	0.0	0.08	N/A
4681	22.850545787108498	0.0	0.08	N/A
4682	22.850545787108498	0.0	0.08	N/A
4683	22.850545787108498	0.0	0.08	N/A
4684	22.850545787108498	0.0	0.08	N/A
4685	22.850545787108498	0.43	0.08	N/A
4686	22.850545787108498	0.0	0.08	N/A
4687	22.850545787108498	0.0	0.08	N/A
4688	22.850545787108498	0.0	0.08	N/A
4689	22.850545787108498	0.0	0.08	N/A
4690	22.850545787108498	0.0	0.08	N/A
4691	22.850545787108498	0.0	0.08	N/A
4692	22.850545787108498	0.0	0.08	N/A
4693	22.850545787108498	0.0	0.08	N/A
4694	22.850545787108498	0.0	0.08	N/A
4695	22.850545787108498	0.0	0.08	N/A
4696	22.850545787108498	0.0	0.08	N/A
4697	22.850545787108498	0.0	0.08	N/A
4698	22.850545787108498	0.0	0.07	N/A
4699	22.850545787108498	0.0	0.07	N/A
4700	22.850545787108498	0.0	0.07	N/A
4701	22.850545787108498	0.0	0.07	N/A
4702	22.850545787108498	0.0	0.07	N/A
4703	22.850545787108498	0.0	0.07	N/A
4704	18.3705458872488	0.0	0.07	N/A
4705	18.3705458872488	0.0	0.07	N/A
4706	18.3705458872488	0.0	0.07	N/A
4707	18.3705458872488	0.0	0.07	N/A
4708	18.3705458872488	0.0	0.07	N/A
4709	18.3705458872488	0.0	0.07	N/A
4710	18.3705458872488	0.0	0.07	N/A
4711	18.3705458872488	0.0	0.07	N/A
4712	18.3705458872488	0.0	0.07	N/A
4713	18.3705458872488	0.0	0.07	N/A
4714	18.3705458872488	0.0	0.07	N/A
4715	18.3705458872488	0.0	0.07	N/A
4716	18.3705458872488	0.0	0.07	N/A
4717	18.3705458872488	0.0	0.07	N/A
4718	18.3705458872488	0.0	0.07	N/A
4719	18.3705458872488	0.0	0.07	N/A
4720	18.3705458872488	0.0	0.07	N/A
4721	18.3705458872488	0.0	0.07	N/A
4722	18.3705458872488	0.0	0.07	N/A
4723	18.3705458872488	0.0	0.07	N/A
4724	18.3705458872488	0.0	0.07	N/A
4725	18.3705458872488	0.0	0.07	N/A
4726	18.3705458872488	0.0	0.08	N/A
4727	18.3705458872488	0.0	0.08	N/A
4728	18.330545888142897	0.0	0.08	N/A
4729	18.330545888142897	0.0	0.08	N/A
4730	18.330545888142897	0.0	0.07	N/A
4731	18.330545888142897	0.0	0.07	N/A
4732	18.330545888142897	0.0	0.07	N/A
4733	18.330545888142897	0.0	0.07	N/A
4734	18.330545888142897	0.0	0.07	N/A
4735	18.330545888142897	0.0	0.07	N/A
4736	18.330545888142897	3.77	0.07	N/A
4737	18.330545888142897	1.68	0.07	N/A
4738	18.330545888142897	0.0	0.07	N/A
4739	18.330545888142897	0.0	0.07	N/A
4740	18.330545888142897	0.0	0.07	N/A
4741	18.330545888142897	0.0	0.07	N/A
4742	18.330545888142897	0.0	0.07	N/A
4743	18.330545888142897	0.0	0.07	N/A
4744	18.330545888142897	0.0	0.07	N/A
4745	18.330545888142897	0.0	0.07	N/A
4746	18.330545888142897	0.0	0.07	N/A
4747	18.330545888142897	0.0	0.07	N/A
4748	18.330545888142897	0.0	0.07	N/A
4749	18.330545888142897	0.0	0.07	N/A
4750	18.330545888142897	0.0	0.07	N/A
4751	18.330545888142897	0.0	0.07	N/A
4752	20.7805458333787	0.0	0.07	N/A
4753	20.7805458333787	0.0	0.07	N/A
4754	20.7805458333787	0.0	0.07	N/A
4755	20.7805458333787	0.0	0.07	N/A
4756	20.7805458333787	0.0	0.07	N/A
4757	20.7805458333787	0.0	0.07	N/A
4758	20.7805458333787	0.0	0.07	N/A
4759	20.7805458333787	0.0	0.07	N/A
4760	20.7805458333787	0.0	0.07	N/A
4761	20.7805458333787	0.0	0.07	N/A
4762	20.7805458333787	0.0	0.07	N/A
4763	20.7805458333787	0.0	0.07	N/A
4764	20.7805458333787	0.0	0.07	N/A
4765	20.7805458333787	0.0	0.07	N/A
4766	20.7805458333787	0.0	0.07	N/A
4767	20.7805458333787	0.0	0.07	N/A
4768	20.7805458333787	0.0	0.07	N/A
4769	20.7805458333787	0.0	0.07	N/A
4770	20.7805458333787	0.0	0.07	N/A
4771	20.7805458333787	0.0	0.07	N/A
4772	20.7805458333787	0.0	0.07	N/A
4773	20.7805458333787	0.0	0.07	N/A
4774	20.7805458333787	0.0	0.07	N/A
4775	20.7805458333787	0.0	0.07	N/A
4776	22.3905457973908	0.0	0.07	N/A
4777	22.3905457973908	0.0	0.07	N/A
4778	22.3905457973908	0.0	0.07	N/A
4779	22.3905457973908	0.0	0.07	N/A
4780	22.3905457973908	0.0	0.07	N/A
4781	22.3905457973908	0.0	0.07	N/A
4782	22.3905457973908	0.0	0.07	N/A
4783	22.3905457973908	0.0	0.07	N/A
4784	22.3905457973908	0.0	0.07	N/A
4785	22.3905457973908	0.0	0.07	N/A
4786	22.3905457973908	0.0	0.07	N/A
4787	22.3905457973908	0.0	0.07	N/A
4788	22.3905457973908	0.0	0.07	N/A
4789	22.3905457973908	0.0	0.07	N/A
4790	22.3905457973908	0.0	0.07	N/A
4791	22.3905457973908	0.0	0.07	N/A
4792	22.3905457973908	0.0	0.07	N/A
4793	22.3905457973908	0.0	0.07	N/A
4794	22.3905457973908	0.0	0.07	N/A
4795	22.3905457973908	0.0	0.07	N/A
4796	22.3905457973908	0.0	0.07	N/A
4797	22.3905457973908	0.0	0.07	N/A
4798	22.3905457973908	0.0	0.07	N/A
4799	22.3905457973908	0.0	0.07	N/A
4800	23.470545773249803	0.0	0.07	N/A
4801	23.470545773249803	0.0	0.07	N/A
4802	23.470545773249803	0.0	0.07	N/A
4803	23.470545773249803	0.0	0.07	N/A
4804	23.470545773249803	0.0	0.07	N/A
4805	23.470545773249803	0.0	0.07	N/A
4806	23.470545773249803	0.0	0.07	N/A
4807	23.470545773249803	0.0	0.07	N/A
4808	23.470545773249803	0.0	0.07	N/A
4809	23.470545773249803	0.0	0.07	N/A
4810	23.470545773249803	0.0	0.07	N/A
4811	23.470545773249803	0.0	0.07	N/A
4812	23.470545773249803	0.0	0.07	N/A
4813	23.470545773249803	0.0	0.07	N/A
4814	23.470545773249803	0.0	0.07	N/A
4815	23.470545773249803	0.0	0.07	N/A
4816	23.470545773249803	0.0	0.07	N/A
4817	23.470545773249803	0.0	0.07	N/A
4818	23.470545773249803	0.0	0.07	N/A
4819	23.470545773249803	0.0	0.07	N/A
4820	23.470545773249803	0.0	0.07	N/A
4821	23.470545773249803	0.0	0.07	N/A
4822	23.470545773249803	0.0	0.07	N/A
4823	23.470545773249803	0.0	0.07	N/A
4824	18.450545885460603	0.0	0.07	N/A
4825	18.450545885460603	0.0	0.07	N/A
4826	18.450545885460603	0.0	0.07	N/A
4827	18.450545885460603	0.0	0.07	N/A
4828	18.450545885460603	0.0	0.07	N/A
4829	18.450545885460603	0.0	0.07	N/A
4830	18.450545885460603	0.0	0.07	N/A
4831	18.450545885460603	0.0	0.07	N/A
4832	18.450545885460603	0.0	0.07	N/A
4833	18.450545885460603	0.0	0.07	N/A
4834	18.450545885460603	0.0	0.07	N/A
4835	18.450545885460603	0.0	0.07	N/A
4836	18.450545885460603	0.0	0.07	N/A
4837	18.450545885460603	0.0	0.07	N/A
4838	18.450545885460603	0.0	0.07	N/A
4839	18.450545885460603	0.0	0.07	N/A
4840	18.450545885460603	1.74	0.07	N/A
4841	18.450545885460603	0.05	0.07	N/A
4842	18.450545885460603	0.0	0.07	N/A
4843	18.450545885460603	0.0	0.07	N/A
4844	18.450545885460603	0.0	0.07	N/A
4845	18.450545885460603	0.0	0.07	N/A
4846	18.450545885460603	0.0	0.07	N/A
4847	18.450545885460603	1.68	0.07	N/A
4848	16.5305459283778	0.26	0.07	N/A
4849	16.5305459283778	0.13	0.07	N/A
4850	16.5305459283778	0.0	0.07	N/A
4851	16.5305459283778	0.0	0.07	N/A
4852	16.5305459283778	0.0	0.07	N/A
4853	16.5305459283778	0.0	0.07	N/A
4854	16.5305459283778	0.0	0.07	N/A
4855	16.5305459283778	0.0	0.07	N/A
4856	16.5305459283778	0.08	0.07	N/A
4857	16.5305459283778	0.08	0.07	N/A
4858	16.5305459283778	0.3	0.07	N/A
4859	16.5305459283778	3.08	0.07	N/A
4860	16.5305459283778	1.86	0.07	N/A
4861	16.5305459283778	0.0	0.07	N/A
4862	16.5305459283778	1.23	0.07	N/A
4863	16.5305459283778	0.1	0.07	N/A
4864	16.5305459283778	1.0	0.07	N/A
4865	16.5305459283778	0.24	0.07	N/A
4866	16.5305459283778	0.01	0.07	N/A
4867	16.5305459283778	0.02	0.07	N/A
4868	16.5305459283778	0.0	0.07	N/A
4869	16.5305459283778	0.0	0.07	N/A
4870	16.5305459283778	0.0	0.07	N/A
4871	16.5305459283778	0.0	0.07	N/A
4872	15.8205459442483	0.0	0.07	N/A
4873	15.8205459442483	0.0	0.07	N/A
4874	15.8205459442483	0.0	0.07	N/A
4875	15.8205459442483	0.0	0.07	N/A
4876	15.8205459442483	0.0	0.07	N/A
4877	15.8205459442483	0.0	0.07	N/A
4878	15.8205459442483	0.0	0.07	N/A
4879	15.8205459442483	0.0	0.07	N/A
4880	15.8205459442483	0.0	0.07	N/A
4881	15.8205459442483	0.0	0.07	N/A
4882	15.8205459442483	0.0	0.07	N/A
4883	15.8205459442483	0.0	0.08	N/A
4884	15.8205459442483	0.0	0.08	N/A
4885	15.8205459442483	0.0	0.08	N/A
4886	15.8205459442483	0.0	0.08	N/A
4887	15.8205459442483	0.0	0.08	N/A
4888	15.8205459442483	2.19	0.08	N/A
4889	15.8205459442483	3.71	0.08	N/A
4890	15.8205459442483	2.87	0.08	N/A
4891	15.8205459442483	2.09	0.08	N/A
4892	15.8205459442483	0.0	0.08	N/A
4893	15.8205459442483	0.0	0.08	N/A
4894	15.8205459442483	0.0	0.08	N/A
4895	15.8205459442483	0.0	0.08	N/A
4896	14.9305459641422	4.95	0.08	N/A
4897	14.9305459641422	2.5	0.08	N/A
4898	14.9305459641422	1.11	0.08	N/A
4899	14.9305459641422	2.42	0.08	N/A
4900	14.9305459641422	0.0	0.08	N/A
4901	14.9305459641422	0.0	0.08	N/A
4902	14.9305459641422	0.0	0.08	N/A
4903	14.9305459641422	0.0	0.08	N/A
4904	14.9305459641422	0.0	0.08	N/A
4905	14.9305459641422	0.0	0.08	N/A
4906	14.9305459641422	0.0	0.08	N/A
4907	14.9305459641422	0.0	0.08	N/A
4908	14.9305459641422	0.0	0.08	N/A
4909	14.9305459641422	0.0	0.08	N/A
4910	14.9305459641422	0.0	0.08	N/A
4911	14.9305459641422	0.0	0.07	N/A
4912	14.9305459641422	0.0	0.07	N/A
4913	14.9305459641422	0.0	0.07	N/A
4914	14.9305459641422	0.0	0.07	N/A
4915	14.9305459641422	0.0	0.07	N/A
4916	14.9305459641422	0.0	0.07	N/A
4917	14.9305459641422	0.0	0.07	N/A
4918	14.9305459641422	0.0	0.07	N/A
4919	14.9305459641422	0.0	0.07	N/A
4920	16.1805459362013	0.0	0.07	N/A
4921	16.1805459362013	0.0	0.07	N/A
4922	16.1805459362013	0.0	0.07	N/A
4923	16.1805459362013	0.0	0.07	N/A
4924	16.1805459362013	0.0	0.07	N/A
4925	16.1805459362013	0.0	0.07	N/A
4926	16.1805459362013	0.0	0.07	N/A
4927	16.1805459362013	0.0	0.07	N/A
4928	16.1805459362013	0.0	0.07	N/A
4929	16.1805459362013	0.0	0.07	N/A
4930	16.1805459362013	0.0	0.07	N/A
4931	16.1805459362013	0.0	0.07	N/A
4932	16.1805459362013	0.0	0.07	N/A
4933	16.1805459362013	0.0	0.07	N/A
4934	16.1805459362013	0.0	0.07	N/A
4935	16.1805459362013	0.0	0.07	N/A
4936	16.1805459362013	0.0	0.07	N/A
4937	16.1805459362013	0.0	0.07	N/A
4938	16.1805459362013	0.0	0.07	N/A
4939	16.1805459362013	0.0	0.07	N/A
4940	16.1805459362013	0.0	0.07	N/A
4941	16.1805459362013	0.0	0.07	N/A
4942	16.1805459362013	0.0	0.07	N/A
4943	16.1805459362013	0.23	0.07	N/A
4944	16.5205459286014	0.02	0.07	N/A
4945	16.5205459286014	0.0	0.07	N/A
4946	16.5205459286014	0.0	0.07	N/A
4947	16.5205459286014	0.0	0.07	N/A
4948	16.5205459286014	0.0	0.07	N/A
4949	16.5205459286014	0.0	0.07	N/A
4950	16.5205459286014	0.0	0.07	N/A
4951	16.5205459286014	0.0	0.07	N/A
4952	16.5205459286014	0.0	0.07	N/A
4953	16.5205459286014	0.0	0.07	N/A
4954	16.5205459286014	0.0	0.07	N/A
4955	16.5205459286014	0.0	0.07	N/A
4956	16.5205459286014	0.0	0.07	N/A
4957	16.5205459286014	0.01	0.07	N/A
4958	16.5205459286014	0.0	0.07	N/A
4959	16.5205459286014	2.11	0.07	N/A
4960	16.5205459286014	0.06	0.07	N/A
4961	16.5205459286014	0.0	0.07	N/A
4962	16.5205459286014	0.0	0.07	N/A
4963	16.5205459286014	0.61	0.07	N/A
4964	16.5205459286014	0.36	0.07	N/A
4965	16.5205459286014	0.0	0.07	N/A
4966	16.5205459286014	0.0	0.07	N/A
4967	16.5205459286014	0.0	0.07	N/A
4968	16.1305459373189	0.0	0.07	N/A
4969	16.1305459373189	0.02	0.07	N/A
4970	16.1305459373189	0.0	0.07	N/A
4971	16.1305459373189	0.0	0.07	N/A
4972	16.1305459373189	0.0	0.07	N/A
4973	16.1305459373189	0.0	0.07	N/A
4974	16.1305459373189	0.0	0.07	N/A
4975	16.1305459373189	0.0	0.07	N/A
4976	16.1305459373189	0.0	0.07	N/A
4977	16.1305459373189	0.0	0.07	N/A
4978	16.1305459373189	0.0	0.07	N/A
4979	16.1305459373189	0.0	0.07	N/A
4980	16.1305459373189	0.0	0.07	N/A
4981	16.1305459373189	0.0	0.07	N/A
4982	16.1305459373189	0.0	0.07	N/A
4983	16.1305459373189	0.0	0.07	N/A
4984	16.1305459373189	0.0	0.07	N/A
4985	16.1305459373189	0.0	0.07	N/A
4986	16.1305459373189	0.0	0.07	N/A
4987	16.1305459373189	0.0	0.07	N/A
4988	16.1305459373189	0.0	0.07	N/A
4989	16.1305459373189	0.0	0.07	N/A
4990	16.1305459373189	0.0	0.07	N/A
4991	16.1305459373189	0.0	0.07	N/A
4992	15.080545960789301	0.0	0.07	N/A
4993	15.080545960789301	0.0	0.07	N/A
4994	15.080545960789301	0.0	0.08	N/A
4995	15.080545960789301	0.0	0.08	N/A
4996	15.080545960789301	0.0	0.08	N/A
4997	15.080545960789301	0.0	0.08	N/A
4998	15.080545960789301	0.0	0.08	N/A
4999	15.080545960789301	1.37	0.09	N/A
5000	15.080545960789301	2.3	0.09	N/A
5001	15.080545960789301	1.31	0.09	N/A
5002	15.080545960789301	0.05	0.09	N/A
5003	15.080545960789301	0.29	0.09	N/A
5004	15.080545960789301	0.0	0.09	N/A
5005	15.080545960789301	0.0	0.1	N/A
5006	15.080545960789301	0.0	0.1	N/A
5007	15.080545960789301	0.22	0.1	N/A
5008	15.080545960789301	0.0	0.1	N/A
5009	15.080545960789301	0.0	0.1	N/A
5010	15.080545960789301	0.32	0.1	N/A
5011	15.080545960789301	1.08	0.11	N/A
5012	15.080545960789301	0.0	0.11	N/A
5013	15.080545960789301	0.0	0.11	N/A
5014	15.080545960789301	0.0	0.11	N/A
5015	15.080545960789301	0.0	0.11	N/A
5016	15.9405459415659	0.78	0.11	N/A
5017	15.9405459415659	0.0	0.11	N/A
5018	15.9405459415659	0.17	0.11	N/A
5019	15.9405459415659	0.0	0.11	N/A
5020	15.9405459415659	0.0	0.11	N/A
5021	15.9405459415659	0.0	0.11	N/A
5022	15.9405459415659	1.56	0.11	N/A
5023	15.9405459415659	1.16	0.11	N/A
5024	15.9405459415659	0.01	0.11	N/A
5025	15.9405459415659	3.23	0.11	N/A
5026	15.9405459415659	5.69	0.11	N/A
5027	15.9405459415659	0.37	0.11	N/A
5028	15.9405459415659	2.68	0.1	N/A
5029	15.9405459415659	1.06	0.1	N/A
5030	15.9405459415659	0.98	0.1	N/A
5031	15.9405459415659	0.14	0.1	N/A
5032	15.9405459415659	0.0	0.1	N/A
5033	15.9405459415659	0.0	0.1	N/A
5034	15.9405459415659	2.99	0.1	N/A
5035	15.9405459415659	0.23	0.1	N/A
5036	15.9405459415659	0.0	0.1	N/A
5037	15.9405459415659	0.0	0.1	N/A
5038	15.9405459415659	0.0	0.1	N/A
5039	15.9405459415659	0.0	0.1	N/A
5040	18.65054588099	0.0	0.1	N/A
5041	18.65054588099	0.0	0.09	N/A
5042	18.65054588099	0.0	0.09	N/A
5043	18.65054588099	0.0	0.09	N/A
5044	18.65054588099	0.0	0.09	N/A
5045	18.65054588099	0.0	0.09	N/A
5046	18.65054588099	0.0	0.09	N/A
5047	18.65054588099	0.0	0.09	N/A
5048	18.65054588099	0.0	0.09	N/A
5049	18.65054588099	0.0	0.09	N/A
5050	18.65054588099	0.0	0.09	N/A
5051	18.65054588099	0.0	0.09	N/A
5052	18.65054588099	0.04	0.09	N/A
5053	18.65054588099	0.0	0.09	N/A
5054	18.65054588099	0.0	0.08	N/A
5055	18.65054588099	0.0	0.08	N/A
5056	18.65054588099	0.0	0.08	N/A
5057	18.65054588099	0.0	0.08	N/A
5058	18.65054588099	0.0	0.08	N/A
5059	18.65054588099	0.0	0.08	N/A
5060	18.65054588099	0.0	0.08	N/A
5061	18.65054588099	0.0	0.08	N/A
5062	18.65054588099	0.0	0.08	N/A
5063	18.65054588099	0.0	0.08	N/A
5064	21.1405458253317	0.0	0.08	N/A
5065	21.1405458253317	0.0	0.08	N/A
5066	21.1405458253317	0.0	0.08	N/A
5067	21.1405458253317	0.0	0.08	N/A
5068	21.1405458253317	0.0	0.08	N/A
5069	21.1405458253317	0.0	0.08	N/A
5070	21.1405458253317	0.0	0.08	N/A
5071	21.1405458253317	0.0	0.08	N/A
5072	21.1405458253317	0.0	0.08	N/A
5073	21.1405458253317	0.0	0.07	N/A
5074	21.1405458253317	0.0	0.07	N/A
5075	21.1405458253317	0.0	0.07	N/A
5076	21.1405458253317	0.0	0.07	N/A
5077	21.1405458253317	0.0	0.07	N/A
5078	21.1405458253317	0.0	0.07	N/A
5079	21.1405458253317	0.0	0.07	N/A
5080	21.1405458253317	0.0	0.07	N/A
5081	21.1405458253317	0.0	0.07	N/A
5082	21.1405458253317	0.0	0.07	N/A
5083	21.1405458253317	0.0	0.07	N/A
5084	21.1405458253317	0.0	0.07	N/A
5085	21.1405458253317	0.0	0.07	N/A
5086	21.1405458253317	0.11	0.07	N/A
5087	21.1405458253317	0.15	0.07	N/A
5088	19.1105458707077	0.0	0.07	N/A
5089	19.1105458707077	0.0	0.07	N/A
5090	19.1105458707077	0.0	0.07	N/A
5091	19.1105458707077	0.26	0.07	N/A
5092	19.1105458707077	0.0	0.07	N/A
5093	19.1105458707077	0.0	0.07	N/A
5094	19.1105458707077	0.0	0.07	N/A
5095	19.1105458707077	0.0	0.07	N/A
5096	19.1105458707077	0.0	0.07	N/A
5097	19.1105458707077	0.0	0.07	N/A
5098	19.1105458707077	0.0	0.07	N/A
5099	19.1105458707077	0.0	0.07	N/A
5100	19.1105458707077	0.0	0.07	N/A
5101	19.1105458707077	0.0	0.07	N/A
5102	19.1105458707077	0.0	0.07	N/A
5103	19.1105458707077	0.0	0.07	N/A
5104	19.1105458707077	0.0	0.07	N/A
5105	19.1105458707077	0.0	0.07	N/A
5106	19.1105458707077	0.0	0.07	N/A
5107	19.1105458707077	0.0	0.07	N/A
5108	19.1105458707077	0.0	0.07	N/A
5109	19.1105458707077	0.1	0.07	N/A
5110	19.1105458707077	4.33	0.07	N/A
5111	19.1105458707077	0.0	0.07	N/A
5112	16.820545921895498	0.0	0.07	N/A
5113	16.820545921895498	0.0	0.08	N/A
5114	16.820545921895498	0.0	0.08	N/A
5115	16.820545921895498	0.0	0.08	N/A
5116	16.820545921895498	0.03	0.08	N/A
5117	16.820545921895498	1.84	0.08	N/A
5118	16.820545921895498	0.0	0.08	N/A
5119	16.820545921895498	0.0	0.08	N/A
5120	16.820545921895498	0.0	0.08	N/A
5121	16.820545921895498	0.0	0.08	N/A
5122	16.820545921895498	0.0	0.08	N/A
5123	16.820545921895498	0.0	0.08	N/A
5124	16.820545921895498	0.0	0.08	N/A
5125	16.820545921895498	0.0	0.08	N/A
5126	16.820545921895498	0.0	0.08	N/A
5127	16.820545921895498	0.0	0.08	N/A
5128	16.820545921895498	0.0	0.08	N/A
5129	16.820545921895498	0.0	0.08	N/A
5130	16.820545921895498	0.0	0.08	N/A
5131	16.820545921895498	0.93	0.08	N/A
5132	16.820545921895498	0.41	0.08	N/A
5133	16.820545921895498	0.0	0.08	N/A
5134	16.820545921895498	0.0	0.08	N/A
5135	16.820545921895498	0.01	0.08	N/A
5136	17.110545915413198	0.0	0.08	N/A
5137	17.110545915413198	3.65	0.08	N/A
5138	17.110545915413198	0.0	0.08	N/A
5139	17.110545915413198	0.0	0.08	N/A
5140	17.110545915413198	0.0	0.08	N/A
5141	17.110545915413198	0.0	0.08	N/A
5142	17.110545915413198	0.0	0.08	N/A
5143	17.110545915413198	0.0	0.08	N/A
5144	17.110545915413198	0.0	0.08	N/A
5145	17.110545915413198	0.0	0.08	N/A
5146	17.110545915413198	0.0	0.08	N/A
5147	17.110545915413198	0.0	0.08	N/A
5148	17.110545915413198	0.0	0.08	N/A
5149	17.110545915413198	0.0	0.07	N/A
5150	17.110545915413198	0.0	0.07	N/A
5151	17.110545915413198	0.0	0.07	N/A
5152	17.110545915413198	0.0	0.07	N/A
5153	17.110545915413198	0.0	0.07	N/A
5154	17.110545915413198	0.0	0.07	N/A
5155	17.110545915413198	0.0	0.07	N/A
5156	17.110545915413198	0.0	0.07	N/A
5157	17.110545915413198	0.0	0.07	N/A
5158	17.110545915413198	0.0	0.07	N/A
5159	17.110545915413198	0.0	0.07	N/A
5160	15.7905459449189	0.0	0.07	N/A
5161	15.7905459449189	0.0	0.07	N/A
5162	15.7905459449189	0.0	0.07	N/A
5163	15.7905459449189	0.0	0.07	N/A
5164	15.7905459449189	0.0	0.07	N/A
5165	15.7905459449189	0.0	0.07	N/A
5166	15.7905459449189	0.0	0.07	N/A
5167	15.7905459449189	0.0	0.07	N/A
5168	15.7905459449189	0.0	0.07	N/A
5169	15.7905459449189	0.0	0.07	N/A
5170	15.7905459449189	0.0	0.08	N/A
5171	15.7905459449189	0.0	0.08	N/A
5172	15.7905459449189	0.0	0.08	N/A
5173	15.7905459449189	0.0	0.08	N/A
5174	15.7905459449189	0.0	0.08	N/A
5175	15.7905459449189	0.0	0.08	N/A
5176	15.7905459449189	0.0	0.08	N/A
5177	15.7905459449189	0.0	0.08	N/A
5178	15.7905459449189	0.0	0.08	N/A
5179	15.7905459449189	0.0	0.08	N/A
5180	15.7905459449189	0.0	0.08	N/A
5181	15.7905459449189	0.0	0.08	N/A
5182	15.7905459449189	0.7	0.08	N/A
5183	15.7905459449189	3.75	0.08	N/A
5184	15.400545953636401	0.65	0.08	N/A
5185	15.400545953636401	0.3	0.08	N/A
5186	15.400545953636401	0.0	0.08	N/A
5187	15.400545953636401	0.15	0.08	N/A
5188	15.400545953636401	1.27	0.08	N/A
5189	15.400545953636401	0.01	0.08	N/A
5190	15.400545953636401	0.0	0.08	N/A
5191	15.400545953636401	0.0	0.08	N/A
5192	15.400545953636401	0.0	0.08	N/A
5193	15.400545953636401	0.0	0.08	N/A
5194	15.400545953636401	0.0	0.08	N/A
5195	15.400545953636401	0.0	0.08	N/A
5196	15.400545953636401	0.0	0.08	N/A
5197	15.400545953636401	0.0	0.08	N/A
5198	15.400545953636401	0.0	0.08	N/A
5199	15.400545953636401	0.0	0.08	N/A
5200	15.400545953636401	0.0	0.08	N/A
5201	15.400545953636401	0.0	0.07	N/A
5202	15.400545953636401	0.03	0.07	N/A
5203	15.400545953636401	0.0	0.07	N/A
5204	15.400545953636401	0.0	0.07	N/A
5205	15.400545953636401	0.0	0.07	N/A
5206	15.400545953636401	0.0	0.07	N/A
5207	15.400545953636401	0.0	0.07	N/A
5208	17.610545904236897	0.0	0.07	N/A
5209	17.610545904236897	0.0	0.07	N/A
5210	17.610545904236897	0.0	0.07	N/A
5211	17.610545904236897	0.0	0.07	N/A
5212	17.610545904236897	0.0	0.07	N/A
5213	17.610545904236897	0.0	0.07	N/A
5214	17.610545904236897	0.0	0.07	N/A
5215	17.610545904236897	0.0	0.07	N/A
5216	17.610545904236897	0.0	0.07	N/A
5217	17.610545904236897	0.0	0.07	N/A
5218	17.610545904236897	0.0	0.07	N/A
5219	17.610545904236897	0.0	0.07	N/A
5220	17.610545904236897	0.0	0.07	N/A
5221	17.610545904236897	0.0	0.07	N/A
5222	17.610545904236897	0.0	0.07	N/A
5223	17.610545904236897	0.0	0.07	N/A
5224	17.610545904236897	0.0	0.07	N/A
5225	17.610545904236897	0.0	0.07	N/A
5226	17.610545904236897	0.0	0.07	N/A
5227	17.610545904236897	0.0	0.07	N/A
5228	17.610545904236897	0.0	0.07	N/A
5229	17.610545904236897	0.0	0.07	N/A
5230	17.610545904236897	0.0	0.07	N/A
5231	17.610545904236897	0.0	0.07	N/A
5232	17.7305459015545	0.0	0.07	N/A
5233	17.7305459015545	0.0	0.07	N/A
5234	17.7305459015545	0.0	0.07	N/A
5235	17.7305459015545	0.0	0.07	N/A
5236	17.7305459015545	0.0	0.07	N/A
5237	17.7305459015545	0.0	0.07	N/A
5238	17.7305459015545	0.0	0.07	N/A
5239	17.7305459015545	0.0	0.07	N/A
5240	17.7305459015545	0.0	0.07	N/A
5241	17.7305459015545	0.0	0.07	N/A
